station_id,fuel_type,label,timestamp,price
1354920,GAS,CNG,2022-03-02 19:58,1.699
1354929,GAS,CNG,2022-03-02 20:17,1.699
27348,GAS,CNG,2022-03-02 20:17,1.299
1354922,GAS,CNG,2022-03-02 20:17,1.799
1261240,GAS,CNG,2022-03-02 20:17,1.179
1354891,GAS,CNG,2022-03-02 20:17,1.699
33348,GAS,CNG,2022-03-02 20:17,1.299
1354918,GAS,CNG,2022-03-02 20:17,1.699
1354914,GAS,CNG,2022-03-02 20:17,1.699
1354916,GAS,CNG,2022-03-02 20:17,1.699
1354937,GAS,CNG,2022-03-02 20:17,1.699
334,GAS,CNG,2022-03-02 20:17,1.699
1354920,GAS,CNG,2022-03-02 20:17,1.699
1354929,GAS,CNG,2022-03-02 20:32,1.699
27348,GAS,CNG,2022-03-02 20:32,1.299
1354922,GAS,CNG,2022-03-02 20:32,1.799
1261240,GAS,CNG,2022-03-02 20:32,1.179
1354891,GAS,CNG,2022-03-02 20:32,1.699
33348,GAS,CNG,2022-03-02 20:32,1.299
1354918,GAS,CNG,2022-03-02 20:32,1.699
1354914,GAS,CNG,2022-03-02 20:32,1.699
1354916,GAS,CNG,2022-03-02 20:32,1.699
1354937,GAS,CNG,2022-03-02 20:32,1.699
334,GAS,CNG,2022-03-02 20:32,1.699
1354920,GAS,CNG,2022-03-02 20:32,1.699
1354929,GAS,CNG,2022-03-02 20:38,1.699
27348,GAS,CNG,2022-03-02 20:38,1.299
1354922,GAS,CNG,2022-03-02 20:38,1.799
1261240,GAS,CNG,2022-03-02 20:38,1.179
1354891,GAS,CNG,2022-03-02 20:38,1.699
33348,GAS,CNG,2022-03-02 20:38,1.299
1354918,GAS,CNG,2022-03-02 20:38,1.699
1354914,GAS,CNG,2022-03-02 20:38,1.699
1354916,GAS,CNG,2022-03-02 20:38,1.699
1354937,GAS,CNG,2022-03-02 20:38,1.699
334,GAS,CNG,2022-03-02 20:38,1.699
1354920,GAS,CNG,2022-03-02 20:38,1.699
1354929,GAS,CNG,2022-03-02 20:52,1.699
27348,GAS,CNG,2022-03-02 20:52,1.299
1354922,GAS,CNG,2022-03-02 20:52,1.799
1261240,GAS,CNG,2022-03-02 20:52,1.179
1354891,GAS,CNG,2022-03-02 20:52,1.699
33348,GAS,CNG,2022-03-02 20:52,1.299
1354918,GAS,CNG,2022-03-02 20:52,1.699
1354914,GAS,CNG,2022-03-02 20:52,1.699
1354916,GAS,CNG,2022-03-02 20:52,1.699
1354937,GAS,CNG,2022-03-02 20:52,1.699
334,GAS,CNG,2022-03-02 20:52,1.699
1354920,GAS,CNG,2022-03-02 20:52,1.699
1354929,GAS,CNG,2022-03-02 21:15,1.699
27348,GAS,CNG,2022-03-02 21:15,1.299
1354922,GAS,CNG,2022-03-02 21:15,1.799
1261240,GAS,CNG,2022-03-02 21:15,1.179
1354891,GAS,CNG,2022-03-02 21:15,1.699
33348,GAS,CNG,2022-03-02 21:15,1.299
1354918,GAS,CNG,2022-03-02 21:15,1.699
1354914,GAS,CNG,2022-03-02 21:15,1.699
1354916,GAS,CNG,2022-03-02 21:15,1.699
1354937,GAS,CNG,2022-03-02 21:15,1.699
334,GAS,CNG,2022-03-02 21:15,1.699
1354920,GAS,CNG,2022-03-02 21:15,1.699
1354929,GAS,CNG,2022-03-02 21:36,1.699
27348,GAS,CNG,2022-03-02 21:36,1.299
1354922,GAS,CNG,2022-03-02 21:36,1.799
1261240,GAS,CNG,2022-03-02 21:36,1.179
1354891,GAS,CNG,2022-03-02 21:36,1.699
33348,GAS,CNG,2022-03-02 21:36,1.299
1354918,GAS,CNG,2022-03-02 21:36,1.699
1354914,GAS,CNG,2022-03-02 21:36,1.699
1354916,GAS,CNG,2022-03-02 21:36,1.699
1354937,GAS,CNG,2022-03-02 21:36,1.699
334,GAS,CNG,2022-03-02 21:36,1.699
1354920,GAS,CNG,2022-03-02 21:36,1.699
1354929,GAS,CNG,2022-03-02 21:51,1.699
27348,GAS,CNG,2022-03-02 21:51,1.299
1354922,GAS,CNG,2022-03-02 21:51,1.799
1261240,GAS,CNG,2022-03-02 21:51,1.179
1354891,GAS,CNG,2022-03-02 21:51,1.699
33348,GAS,CNG,2022-03-02 21:51,1.299
1354918,GAS,CNG,2022-03-02 21:51,1.699
1354914,GAS,CNG,2022-03-02 21:51,1.699
1354916,GAS,CNG,2022-03-02 21:51,1.699
1354937,GAS,CNG,2022-03-02 21:51,1.699
334,GAS,CNG,2022-03-02 21:51,1.699
1354920,GAS,CNG,2022-03-02 21:51,1.699
1354929,GAS,CNG,2022-03-02 22:12,1.699
27348,GAS,CNG,2022-03-02 22:12,1.299
1354922,GAS,CNG,2022-03-02 22:12,1.799
1354891,GAS,CNG,2022-03-02 22:13,1.699
1354918,GAS,CNG,2022-03-02 22:13,1.699
1354914,GAS,CNG,2022-03-02 22:13,1.699
1354916,GAS,CNG,2022-03-02 22:13,1.699
1354937,GAS,CNG,2022-03-02 22:13,1.699
334,GAS,CNG,2022-03-02 22:13,1.699
1354920,GAS,CNG,2022-03-02 22:13,1.699
1354929,GAS,CNG,2022-03-02 22:32,1.699
27348,GAS,CNG,2022-03-02 22:32,1.299
1354922,GAS,CNG,2022-03-02 22:32,1.799
1354891,GAS,CNG,2022-03-02 22:32,1.699
1354918,GAS,CNG,2022-03-02 22:32,1.699
1354914,GAS,CNG,2022-03-02 22:32,1.699
1354916,GAS,CNG,2022-03-02 22:32,1.699
1354937,GAS,CNG,2022-03-02 22:32,1.699
334,GAS,CNG,2022-03-02 22:32,1.699
1354920,GAS,CNG,2022-03-02 22:32,1.699
1354929,GAS,CNG,2022-03-02 22:38,1.699
27348,GAS,CNG,2022-03-02 22:38,1.299
1354922,GAS,CNG,2022-03-02 22:38,1.799
1354891,GAS,CNG,2022-03-02 22:38,1.699
1354918,GAS,CNG,2022-03-02 22:38,1.699
1354914,GAS,CNG,2022-03-02 22:38,1.699
1354916,GAS,CNG,2022-03-02 22:38,1.699
1354937,GAS,CNG,2022-03-02 22:38,1.699
334,GAS,CNG,2022-03-02 22:38,1.699
1354920,GAS,CNG,2022-03-02 22:38,1.699
1354929,GAS,CNG,2022-03-02 22:51,1.699
27348,GAS,CNG,2022-03-02 22:51,1.299
1354922,GAS,CNG,2022-03-02 22:51,1.799
1354891,GAS,CNG,2022-03-02 22:51,1.699
